,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
25,21990,247,0029000719,"FEB 24, 1991",DET vs. LAL,L,34,3,14.0,0.214,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,5.0,8,,0
26,21990,247,0029000700,"FEB 22, 1991",DET @ CHH,L,48,14,25.0,0.56,0.0,1.0,0.0,7,7.0,1.0,1.0,1.0,2.0,9.0,1.0,0.0,2.0,2.0,35,,0
27,21990,247,0029000689,"FEB 20, 1991",DET vs. ATL,W,37,6,14.0,0.429,0.0,0.0,0.0,13,16.0,0.813,0.0,3.0,3.0,6.0,3.0,1.0,5.0,2.0,25,,0
28,21990,247,0029000676,"FEB 18, 1991",DET vs. SEA,W,43,7,16.0,0.438,0.0,2.0,0.0,1,2.0,0.5,2.0,3.0,5.0,7.0,1.0,0.0,5.0,1.0,15,,0
29,21990,247,0029000668,"FEB 17, 1991",DET @ NYK,L,34,3,12.0,0.25,0.0,0.0,0.0,1,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,7,,0
30,21990,247,0029000651,"FEB 14, 1991",DET @ MIL,W,44,13,24.0,0.542,0.0,2.0,0.0,5,6.0,0.833,1.0,1.0,2.0,10.0,2.0,0.0,2.0,2.0,31,,0
31,21990,247,0029000644,"FEB 13, 1991",DET vs. IND,L,45,9,26.0,0.346,2.0,5.0,0.4,8,8.0,1.0,2.0,1.0,3.0,6.0,1.0,0.0,2.0,4.0,28,,0
32,21990,247,0029000628,"FEB 07, 1991",DET vs. CHI,L,45,5,14.0,0.357,0.0,0.0,0.0,1,1.0,1.0,2.0,3.0,5.0,8.0,2.0,0.0,1.0,3.0,11,,0
33,21990,247,0029000613,"FEB 05, 1991",DET vs. PHL,W,42,8,18.0,0.444,1.0,1.0,1.0,2,4.0,0.5,1.0,2.0,3.0,11.0,0.0,0.0,2.0,0.0,19,,0
34,21990,247,0029000598,"FEB 03, 1991",DET vs. PHX,L,39,9,20.0,0.45,1.0,2.0,0.5,1,1.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,4.0,2.0,20,,0
35,21990,247,0029000585,"FEB 01, 1991",DET @ WAS,W,39,9,20.0,0.45,0.0,0.0,0.0,4,6.0,0.667,0.0,7.0,7.0,3.0,2.0,0.0,3.0,1.0,22,,0
36,21990,247,0029000573,"JAN 30, 1991",DET vs. CLE,W,42,11,22.0,0.5,0.0,1.0,0.0,5,6.0,0.833,2.0,5.0,7.0,7.0,0.0,0.0,3.0,2.0,27,,0
37,21990,247,0029000555,"JAN 28, 1991",DET vs. WAS,W,42,9,18.0,0.5,0.0,1.0,0.0,9,9.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,2.0,27,,0
38,21990,247,0029000545,"JAN 26, 1991",DET @ ORL,W,29,9,16.0,0.563,1.0,1.0,1.0,2,3.0,0.667,1.0,1.0,2.0,8.0,0.0,0.0,3.0,1.0,21,,0
39,21990,247,0029000535,"JAN 25, 1991",DET vs. DAL,W,42,5,12.0,0.417,0.0,0.0,0.0,10,11.0,0.909,0.0,2.0,2.0,9.0,0.0,0.0,3.0,2.0,20,,0
40,21990,247,0029000524,"JAN 23, 1991",DET @ BOS,L,38,6,12.0,0.5,0.0,0.0,0.0,4,5.0,0.8,1.0,0.0,1.0,8.0,1.0,0.0,3.0,0.0,16,,0
41,21990,247,0029000513,"JAN 21, 1991",DET vs. BOS,W,46,10,18.0,0.556,0.0,0.0,0.0,6,6.0,1.0,1.0,1.0,2.0,7.0,2.0,0.0,2.0,1.0,26,,0
42,21990,247,0029000490,"JAN 18, 1991",DET @ PHX,L,38,10,16.0,0.625,0.0,0.0,0.0,3,5.0,0.6,0.0,0.0,0.0,7.0,0.0,0.0,5.0,2.0,23,,0
43,21990,247,0029000487,"JAN 17, 1991",DET @ HOU,W,45,3,13.0,0.231,0.0,1.0,0.0,8,9.0,0.889,0.0,4.0,4.0,8.0,1.0,0.0,2.0,0.0,14,,0
44,21990,247,0029000467,"JAN 14, 1991",DET @ DAL,W,43,8,17.0,0.471,0.0,0.0,0.0,1,2.0,0.5,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,17,,0
45,21990,247,0029000453,"JAN 11, 1991",DET vs. POR,W,46,7,17.0,0.412,0.0,1.0,0.0,1,1.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,4.0,15,,0
46,21990,247,0029000426,"JAN 08, 1991",DET @ CHH,W,17,2,4.0,0.5,0.0,0.0,0.0,5,6.0,0.833,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,9,,0
47,21990,247,0029000414,"JAN 05, 1991",DET vs. NJN,W,43,5,15.0,0.333,0.0,0.0,0.0,12,12.0,1.0,0.0,2.0,2.0,8.0,1.0,0.0,2.0,2.0,22,,0
48,21990,247,0029000402,"JAN 04, 1991",DET @ CLE,W,43,7,14.0,0.5,0.0,0.0,0.0,11,12.0,0.917,3.0,3.0,6.0,5.0,1.0,0.0,4.0,0.0,25,,0
49,21990,247,0029000385,"JAN 02, 1991",DET vs. DEN,W,45,4,13.0,0.308,0.0,0.0,0.0,2,2.0,1.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,10,,0
50,21990,247,0029000367,"DEC 29, 1990",DET vs. HOU,W,40,11,20.0,0.55,1.0,1.0,1.0,7,7.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,1.0,1.0,30,,0
51,21990,247,0029000360,"DEC 28, 1990",DET @ MIN,W,36,7,16.0,0.438,0.0,0.0,0.0,7,7.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,21,,0
52,21990,247,0029000354,"DEC 26, 1990",DET vs. CHH,W,36,8,15.0,0.533,0.0,0.0,0.0,3,4.0,0.75,0.0,3.0,3.0,4.0,2.0,0.0,4.0,1.0,19,,0
53,21990,247,0029000342,"DEC 25, 1990",DET @ CHI,L,37,7,14.0,0.5,0.0,0.0,0.0,10,10.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,24,,0
54,21990,247,0029000333,"DEC 22, 1990",DET @ PHL,L,36,7,14.0,0.5,0.0,0.0,0.0,5,5.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,19,,0
55,21990,247,0029000319,"DEC 21, 1990",DET vs. ATL,W,33,9,17.0,0.529,0.0,0.0,0.0,6,6.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,24,,0
56,21990,247,0029000312,"DEC 19, 1990",DET vs. CHI,W,33,9,14.0,0.643,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,19,,0
57,21990,247,0029000299,"DEC 18, 1990",DET @ MIL,L,41,8,18.0,0.444,0.0,0.0,0.0,3,3.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,3.0,19,,0
58,21990,247,0029000274,"DEC 14, 1990",DET @ BOS,L,28,6,11.0,0.545,0.0,1.0,0.0,6,6.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,18,,0
59,21990,247,0029000254,"DEC 11, 1990",DET vs. SAN,L,41,6,14.0,0.429,0.0,0.0,0.0,7,9.0,0.778,1.0,1.0,2.0,6.0,3.0,0.0,3.0,2.0,19,,0
60,21990,247,0029000245,"DEC 08, 1990",DET @ SAC,W,33,5,11.0,0.455,0.0,0.0,0.0,7,8.0,0.875,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,17,,0
61,21990,247,0029000232,"DEC 07, 1990",DET @ GOS,L,44,13,21.0,0.619,0.0,0.0,0.0,3,4.0,0.75,3.0,2.0,5.0,5.0,1.0,1.0,2.0,1.0,29,,0
62,21990,247,0029000221,"DEC 05, 1990",DET @ UTH,L,31,4,14.0,0.286,0.0,0.0,0.0,3,3.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,1.0,11,,0
63,21990,247,0029000208,"DEC 04, 1990",DET @ LAL,L,28,3,8.0,0.375,0.0,0.0,0.0,1,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,7,,0
64,21990,247,0029000197,"DEC 01, 1990",DET @ WAS,L,40,6,15.0,0.4,0.0,0.0,0.0,4,4.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,16,,0
65,21990,247,0029000185,"NOV 30, 1990",DET vs. PHL,W,39,10,18.0,0.556,0.0,0.0,0.0,4,7.0,0.571,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,24,,0
66,21990,247,0029000175,"NOV 28, 1990",DET vs. NYK,W,41,8,16.0,0.5,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,8.0,3.0,0.0,2.0,1.0,18,,0
67,21990,247,0029000164,"NOV 27, 1990",DET @ ATL,W,34,7,14.0,0.5,0.0,0.0,0.0,1,2.0,0.5,1.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0,15,,0
68,21990,247,0029000160,"NOV 25, 1990",DET vs. SAC,W,30,3,8.0,0.375,0.0,0.0,0.0,6,6.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,12,,0
69,21990,247,0029000139,"NOV 23, 1990",DET vs. WAS,W,34,9,16.0,0.563,0.0,1.0,0.0,1,1.0,1.0,1.0,2.0,3.0,6.0,3.0,0.0,4.0,2.0,19,,0
70,21990,247,0029000131,"NOV 21, 1990",DET @ IND,W,32,6,15.0,0.4,0.0,0.0,0.0,3,4.0,0.75,0.0,1.0,1.0,3.0,0.0,1.0,3.0,4.0,15,,0
71,21990,247,0029000125,"NOV 20, 1990",DET @ MIA,W,31,6,13.0,0.462,0.0,0.0,0.0,5,5.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,17,,0
72,21990,247,0029000113,"NOV 17, 1990",DET vs. ATL,W,33,8,16.0,0.5,0.0,0.0,0.0,2,2.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,4.0,18,,0
73,21990,247,0029000096,"NOV 16, 1990",DET @ NJN,W,35,6,11.0,0.545,0.0,0.0,0.0,8,9.0,0.889,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,20,,0
74,21990,247,0029000074,"NOV 13, 1990",DET vs. MIA,W,27,4,12.0,0.333,0.0,0.0,0.0,5,6.0,0.833,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,13,,0
75,21990,247,0029000050,"NOV 09, 1990",DET @ POR,L,36,5,14.0,0.357,0.0,1.0,0.0,1,2.0,0.5,1.0,1.0,2.0,2.0,2.0,0.0,1.0,4.0,11,,0
76,21990,247,0029000040,"NOV 07, 1990",DET @ LAC,W,34,9,17.0,0.529,0.0,0.0,0.0,7,8.0,0.875,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,25,,0
77,21990,247,0029000028,"NOV 06, 1990",DET @ SEA,L,39,8,15.0,0.533,0.0,0.0,0.0,7,7.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,4.0,1.0,23,,0
78,21990,247,0029000013,"NOV 03, 1990",DET vs. CLE,W,33,7,17.0,0.412,0.0,2.0,0.0,5,5.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,19,,0
79,21990,247,0029000005,"NOV 02, 1990",DET vs. MIL,W,35,6,11.0,0.545,0.0,0.0,0.0,7,9.0,0.778,0.0,2.0,2.0,6.0,3.0,0.0,3.0,1.0,19,,0
0,21990,76618,0029000330,"DEC 22, 1990",DEN vs. DAL,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
1,21990,76618,0029000289,"DEC 15, 1990",DEN vs. PHX,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
2,21990,76618,0029000271,"DEC 13, 1990",DEN @ UTH,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
3,21990,76618,0029000195,"DEC 01, 1990",DEN vs. LAC,L,9,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0,,0
4,21990,76618,0029000183,"NOV 29, 1990",DEN vs. SAC,W,10,0,0.0,0.0,0.0,0.0,0.0,4,4.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,4,,0
5,21990,76618,0029000154,"NOV 24, 1990",DEN vs. CHI,L,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
6,21990,76618,0029000128,"NOV 21, 1990",DEN @ LAL,L,6,0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
7,21990,76618,0029000120,"NOV 19, 1990",DEN vs. LAL,L,27,0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,0.0,4.0,0,,0
8,21990,76618,0029000110,"NOV 17, 1990",DEN vs. POR,L,22,1,4.0,0.25,0.0,1.0,0.0,2,2.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,4,,0
9,21990,76618,0029000091,"NOV 15, 1990",DEN vs. MIN,W,19,3,5.0,0.6,0.0,0.0,0.0,1,2.0,0.5,4.0,5.0,9.0,1.0,0.0,0.0,1.0,1.0,7,,0
10,21990,76618,0029000077,"NOV 13, 1990",DEN @ POR,L,13,2,6.0,0.333,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,4,,0
11,21990,76618,0029000065,"NOV 10, 1990",DEN @ PHX,L,9,3,5.0,0.6,0.0,1.0,0.0,0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,6,,0
12,21990,76618,0029000052,"NOV 09, 1990",DEN vs. SEA,L,15,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,2.0,0,,0
13,21990,76618,0029000042,"NOV 07, 1990",DEN @ SAN,L,19,3,3.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,7,,0
14,21990,76618,0029000030,"NOV 06, 1990",DEN @ HOU,L,18,2,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,4.0,4,,0
15,21990,76618,0029000018,"NOV 03, 1990",DEN @ DAL,L,18,2,5.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4,,0
16,21990,76618,0029000002,"NOV 02, 1990",DEN vs. GOS,L,27,5,8.0,0.625,0.0,0.0,0.0,2,2.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,4.0,12,,0
0,21990,289,0029001100,"APR 21, 1991",WAS vs. MIN,L,9,2,3.0,0.667,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6,,0
1,21990,289,0029001083,"APR 19, 1991",WAS @ ORL,L,40,10,24.0,0.417,0.0,0.0,0.0,10,11.0,0.909,1.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,30,,0
2,21990,289,0029001078,"APR 18, 1991",WAS vs. NJN,L,35,7,21.0,0.333,0.0,3.0,0.0,8,10.0,0.8,1.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0,22,,0
3,21990,289,0029001067,"APR 16, 1991",WAS vs. MIL,W,36,11,19.0,0.579,1.0,1.0,1.0,3,5.0,0.6,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,26,,0
4,21990,289,0029001054,"APR 14, 1991",WAS vs. MIA,W,22,5,12.0,0.417,0.0,0.0,0.0,7,9.0,0.778,1.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,17,,0
5,21990,289,0029001041,"APR 12, 1991",WAS @ PHL,W,29,7,16.0,0.438,0.0,1.0,0.0,4,4.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,18,,0
6,21990,289,0029001025,"APR 10, 1991",WAS @ MIA,L,12,3,8.0,0.375,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,,0
7,21990,289,0029001010,"APR 08, 1991",WAS @ ATL,L,31,7,13.0,0.538,0.0,3.0,0.0,4,6.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,18,,0
8,21990,289,0029000989,"APR 05, 1991",WAS @ IND,L,16,4,12.0,0.333,1.0,1.0,1.0,5,6.0,0.833,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,14,,0
9,21990,289,0029000981,"APR 04, 1991",WAS vs. POR,L,23,6,13.0,0.462,1.0,3.0,0.333,0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,5.0,13,,0
10,21990,289,0029000968,"APR 02, 1991",WAS vs. CLE,W,26,9,14.0,0.643,0.0,1.0,0.0,3,4.0,0.75,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,21,,0
11,21990,289,0029000959,"MAR 31, 1991",WAS vs. CHH,L,28,4,12.0,0.333,0.0,2.0,0.0,7,10.0,0.7,1.0,1.0,2.0,1.0,1.0,0.0,6.0,1.0,15,,0
12,21990,289,0029000946,"MAR 29, 1991",WAS vs. CHI,L,30,8,15.0,0.533,2.0,2.0,1.0,3,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,21,,0
13,21990,289,0029000939,"MAR 28, 1991",WAS @ CLE,L,20,4,10.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,8,,0
14,21990,289,0029000921,"MAR 25, 1991",WAS vs. NJN,W,24,6,11.0,0.545,0.0,0.0,0.0,6,9.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,18,,0
15,21990,289,0029000908,"MAR 23, 1991",WAS vs. PHL,W,23,7,14.0,0.5,0.0,3.0,0.0,2,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,16,,0
16,21990,289,0029000902,"MAR 22, 1991",WAS vs. ATL,W,26,14,20.0,0.7,1.0,2.0,0.5,4,5.0,0.8,2.0,3.0,5.0,3.0,1.0,0.0,1.0,2.0,33,,0
17,21990,289,0029000887,"MAR 20, 1991",WAS @ BOS,L,22,6,13.0,0.462,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,12,,0
18,21990,289,0029000859,"MAR 16, 1991",WAS @ NJN,L,26,6,16.0,0.375,0.0,0.0,0.0,2,2.0,1.0,5.0,0.0,5.0,0.0,1.0,3.0,4.0,3.0,14,,0
19,21990,289,0029000850,"MAR 15, 1991",WAS vs. BOS,L,36,6,19.0,0.316,1.0,3.0,0.333,3,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0,16,,0
20,21990,289,0029000825,"MAR 12, 1991",WAS @ CHH,W,35,5,13.0,0.385,0.0,0.0,0.0,8,10.0,0.8,1.0,3.0,4.0,5.0,1.0,0.0,3.0,2.0,18,,0
21,21990,289,0029000804,"MAR 09, 1991",WAS vs. LAL,L,21,3,10.0,0.3,0.0,1.0,0.0,3,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,9,,0
22,21990,289,0029000799,"MAR 08, 1991",WAS vs. PHX,L,24,7,15.0,0.467,0.0,1.0,0.0,2,3.0,0.667,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,16,,0
23,21990,289,0029000790,"MAR 06, 1991",WAS vs. UTH,L,10,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0,,0
24,21990,289,0029000768,"MAR 03, 1991",WAS vs. SAN,L,14,2,4.0,0.5,0.0,1.0,0.0,2,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,6,,0
25,21990,289,0029000757,"MAR 01, 1991",WAS @ MIL,L,34,3,12.0,0.25,0.0,1.0,0.0,3,5.0,0.6,2.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0,9,,0
26,21990,289,0029000727,"FEB 26, 1991",WAS @ NYK,L,24,4,12.0,0.333,1.0,2.0,0.5,0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,9,,0
27,21990,289,0029000709,"FEB 23, 1991",WAS vs. NYK,L,39,8,15.0,0.533,0.0,0.0,0.0,1,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,17,,0
28,21990,289,0029000697,"FEB 21, 1991",WAS vs. MIA,L,44,7,15.0,0.467,0.0,1.0,0.0,2,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,3.0,16,,0
29,21990,289,0029000686,"FEB 19, 1991",WAS @ CHI,L,46,15,26.0,0.577,0.0,0.0,0.0,2,3.0,0.667,2.0,1.0,3.0,5.0,1.0,0.0,0.0,2.0,32,,0
30,21990,289,0029000669,"FEB 17, 1991",WAS vs. CLE,W,38,8,11.0,0.727,1.0,2.0,0.5,3,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0,20,,0
31,21990,289,0029000658,"FEB 15, 1991",WAS @ DAL,L,27,2,7.0,0.286,0.0,1.0,0.0,2,2.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,6,,0
32,21990,289,0029000646,"FEB 14, 1991",WAS @ HOU,L,42,10,15.0,0.667,1.0,2.0,0.5,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,21,,0
33,21990,289,0029000630,"FEB 12, 1991",WAS @ SAN,L,39,11,22.0,0.5,1.0,2.0,0.5,1,2.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,2.0,2.0,24,,0
34,21990,289,0029000624,"FEB 07, 1991",WAS vs. NJN,W,28,6,11.0,0.545,0.0,0.0,0.0,1,2.0,0.5,1.0,1.0,2.0,6.0,1.0,1.0,2.0,0.0,13,,0
35,21990,289,0029000616,"FEB 06, 1991",WAS @ PHL,L,24,4,14.0,0.286,0.0,1.0,0.0,1,2.0,0.5,0.0,4.0,4.0,2.0,1.0,1.0,2.0,3.0,9,,0
36,21990,289,0029000576,"JAN 31, 1991",WAS @ NYK,W,13,1,4.0,0.25,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2,,0
37,21990,289,0029000567,"JAN 29, 1991",WAS vs. MIA,W,8,0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0,,0
38,21990,289,0029000555,"JAN 28, 1991",WAS @ DET,L,18,1,8.0,0.125,1.0,2.0,0.5,2,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,5,,0
39,21990,289,0029000552,"JAN 26, 1991",WAS vs. DAL,L,16,3,10.0,0.3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6,,0
40,21990,289,0029000539,"JAN 25, 1991",WAS vs. IND,L,24,2,9.0,0.222,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,1.0,4,,0
41,21990,289,0029000530,"JAN 23, 1991",WAS vs. ATL,W,24,8,18.0,0.444,0.0,0.0,0.0,1,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,17,,0
42,21990,289,0029000516,"JAN 21, 1991",WAS vs. ORL,W,26,12,20.0,0.6,0.0,0.0,0.0,1,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,25,,0
43,21990,289,0029000502,"JAN 19, 1991",WAS @ SEA,L,26,4,8.0,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,8,,0
44,21990,289,0029000491,"JAN 18, 1991",WAS @ POR,L,28,2,11.0,0.182,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,4,,0
45,21990,289,0029000482,"JAN 16, 1991",WAS @ LAC,W,27,8,13.0,0.615,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,18,,0
46,21990,289,0029000478,"JAN 15, 1991",WAS @ PHX,L,28,8,16.0,0.5,0.0,2.0,0.0,2,3.0,0.667,1.0,2.0,3.0,4.0,1.0,0.0,2.0,2.0,18,,0
47,21990,289,0029000458,"JAN 12, 1991",WAS vs. BOS,W,20,1,2.0,0.5,0.0,0.0,0.0,1,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3,,0
48,21990,289,0029000443,"JAN 10, 1991",WAS vs. LAC,W,23,3,9.0,0.333,0.0,0.0,0.0,7,8.0,0.875,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,13,,0
49,21990,289,0029000428,"JAN 08, 1991",WAS @ MIL,L,21,6,15.0,0.4,0.0,1.0,0.0,1,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0,13,,0
50,21990,289,0029000401,"JAN 04, 1991",WAS @ MIN,W,26,8,11.0,0.727,0.0,0.0,0.0,6,8.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,22,,0
51,21990,289,0029000396,"JAN 03, 1991",WAS vs. CHH,W,17,3,9.0,0.333,0.0,1.0,0.0,2,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,8,,0
52,21990,289,0029000369,"DEC 29, 1990",WAS vs. DEN,W,22,5,6.0,0.833,0.0,1.0,0.0,3,5.0,0.6,0.0,3.0,3.0,6.0,3.0,1.0,4.0,0.0,13,,0
53,21990,289,0029000355,"DEC 27, 1990",WAS vs. SEA,L,12,3,7.0,0.429,0.0,0.0,0.0,4,5.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10,,0
54,21990,289,0029000350,"DEC 26, 1990",WAS vs. PHL,L,30,5,9.0,0.556,0.0,1.0,0.0,7,8.0,0.875,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,17,,0
55,21990,289,0029000336,"DEC 22, 1990",WAS @ CLE,W,22,5,7.0,0.714,0.0,0.0,0.0,4,4.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,2.0,14,,0
56,21990,289,0029000325,"DEC 21, 1990",WAS vs. NYK,W,6,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0
57,21990,289,0029000308,"DEC 19, 1990",WAS @ IND,W,16,1,7.0,0.143,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2,,0
58,21990,289,0029000287,"DEC 15, 1990",WAS @ ATL,L,18,6,9.0,0.667,2.0,3.0,0.667,5,5.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,4.0,19,,0
