SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1629028,22000238,"JAN 22, 2021",PHX vs. DEN,L,37,11,13,0.846,0,1,0.0,5,5,1.0,6,7,13,1,1,0,0,3,27,4,1
22020,1629028,22000222,"JAN 20, 2021",PHX @ HOU,W,36,11,15,0.733,0,0,0.0,4,4,1.0,6,11,17,3,0,5,2,3,26,-5,1
22020,1629028,22000208,"JAN 18, 2021",PHX @ MEM,L,35,7,14,0.5,0,2,0.0,4,5,0.8,3,12,15,3,0,1,3,2,18,7,1
22020,1629028,22000152,"JAN 11, 2021",PHX @ WAS,L,25,4,10,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,2,8,-23,1
22020,1629028,22000135,"JAN 09, 2021",PHX @ IND,W,34,4,10,0.4,0,0,0.0,0,0,0.0,3,11,14,3,0,0,0,2,8,12,1
22020,1629028,22000123,"JAN 08, 2021",PHX @ DET,L,37,7,9,0.778,0,0,0.0,0,3,0.0,4,9,13,2,1,2,5,5,14,-26,1
22020,1629028,22000115,"JAN 06, 2021",PHX vs. TOR,W,31,5,8,0.625,0,1,0.0,1,1,1.0,2,14,16,1,0,0,2,5,11,-1,1
22020,1629028,22000091,"JAN 03, 2021",PHX vs. LAC,L,30,9,12,0.75,0,0,0.0,6,7,0.857,4,4,8,2,1,0,1,5,24,-15,1
22020,1629028,22000076,"JAN 01, 2021",PHX @ DEN,W,38,10,13,0.769,0,1,0.0,2,2,1.0,2,9,11,1,0,2,4,3,22,-11,1
22020,1629028,22000068,"DEC 31, 2020",PHX @ UTA,W,28,2,8,0.25,0,0,0.0,0,0,0.0,2,7,9,3,1,2,1,3,4,-1,1
22020,1629028,22000053,"DEC 29, 2020",PHX vs. NOP,W,26,6,11,0.545,0,0,0.0,1,1,1.0,5,7,12,0,0,1,0,1,13,16,1
22020,1629028,22000039,"DEC 27, 2020",PHX @ SAC,W,29,5,11,0.455,1,2,0.5,0,0,0.0,3,12,15,4,0,0,1,2,11,-1,1
22020,1629028,22000030,"DEC 26, 2020",PHX @ SAC,L,30,3,5,0.6,0,0,0.0,3,5,0.6,4,8,12,2,0,1,2,5,9,7,1
22020,1629028,22000004,"DEC 23, 2020",PHX vs. DAL,W,24,5,9,0.556,0,0,0.0,3,6,0.5,1,7,8,1,1,2,2,4,13,-4,1
22020,1628962,22001077,"MAY 16, 2021",UTA @ SAC,W,3,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,-6,1
22020,1628962,22001056,"MAY 14, 2021",UTA @ OKC,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22020,1628962,22001045,"MAY 12, 2021",UTA vs. POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7,1
22020,1628962,22000297,"JAN 29, 2021",UTA vs. DAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-5,1
22020,1628962,22000282,"JAN 27, 2021",UTA vs. DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-4,1
22020,1628962,22000270,"JAN 26, 2021",UTA vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22020,1628962,22000242,"JAN 23, 2021",UTA vs. GSW,W,10,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,0,0,1,1,3,4,-21,1
22020,1628962,22000227,"JAN 21, 2021",UTA vs. NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22020,1628962,22000214,"JAN 19, 2021",UTA vs. NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,1
22020,1628962,22000186,"JAN 15, 2021",UTA vs. ATL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,2,0,-4,1
22020,1628962,22000159,"JAN 12, 2021",UTA @ CLE,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1,1
22020,1628962,22000129,"JAN 08, 2021",UTA @ MIL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22020,1628962,22000102,"JAN 05, 2021",UTA @ BKN,L,8,0,0,0.0,0,0,0.0,2,4,0.5,0,2,2,0,1,0,0,1,2,-7,1
22020,1628962,22000089,"JAN 03, 2021",UTA @ SAS,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-10,1
22020,1628962,22000020,"DEC 23, 2020",UTA @ POR,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,1
22020,1628407,22001075,"MAY 16, 2021",ORL @ PHI,L,27,3,7,0.429,0,1,0.0,3,4,0.75,2,5,7,2,0,0,0,1,9,-25,1
22020,1628407,22001055,"MAY 14, 2021",ORL @ PHI,L,22,0,11,0.0,0,2,0.0,4,4,1.0,2,1,3,2,0,0,0,1,4,-12,1
22020,1628407,22001049,"MAY 13, 2021",ORL @ ATL,L,20,2,9,0.222,0,1,0.0,1,1,1.0,0,1,1,1,1,0,2,2,5,-15,1
22020,1628407,22001038,"MAY 11, 2021",ORL @ MIL,L,26,2,7,0.286,0,3,0.0,1,4,0.25,1,6,7,4,1,0,0,3,5,-16,1
22020,1628407,22001022,"MAY 09, 2021",ORL vs. MIN,L,23,7,12,0.583,1,3,0.333,3,4,0.75,1,2,3,2,1,0,1,1,18,-23,1
22020,1628407,22001004,"MAY 07, 2021",ORL @ CHA,L,34,9,19,0.474,2,7,0.286,8,10,0.8,0,4,4,2,0,0,0,2,28,-12,1
22020,1628407,22000990,"MAY 05, 2021",ORL vs. BOS,L,29,10,18,0.556,0,1,0.0,0,0,0.0,0,4,4,0,0,1,1,0,20,-27,1
22020,1628407,22000975,"MAY 03, 2021",ORL @ DET,W,23,4,11,0.364,0,1,0.0,1,1,1.0,2,2,4,2,2,0,1,0,9,-5,1
22020,1628407,22000961,"MAY 01, 2021",ORL vs. MEM,W,36,9,15,0.6,0,4,0.0,5,5,1.0,0,2,2,2,3,0,0,0,23,-5,1
22020,1628407,22000953,"APR 30, 2021",ORL @ MEM,L,32,2,12,0.167,0,1,0.0,1,1,1.0,1,2,3,1,1,0,1,0,5,-10,1
22020,1628407,22000933,"APR 28, 2021",ORL @ CLE,W,31,6,12,0.5,1,3,0.333,3,5,0.6,1,2,3,2,1,0,1,0,16,-2,1
22020,1628407,22000917,"APR 26, 2021",ORL vs. LAL,L,37,6,12,0.5,0,2,0.0,1,2,0.5,0,1,1,2,0,0,1,3,13,0,1
22020,1628407,22000914,"APR 25, 2021",ORL vs. IND,L,32,6,15,0.4,1,3,0.333,7,8,0.875,2,3,5,1,2,0,0,2,20,-4,1
22020,1628407,22000893,"APR 22, 2021",ORL vs. NOP,L,21,3,11,0.273,2,6,0.333,0,0,0.0,0,3,3,0,0,0,0,0,8,-23,1
22020,1628407,22000876,"APR 20, 2021",ORL @ ATL,L,30,3,9,0.333,1,2,0.5,3,4,0.75,0,3,3,0,1,0,1,1,10,-11,1
22020,1628407,22000864,"APR 18, 2021",ORL vs. HOU,L,33,7,14,0.5,1,5,0.2,7,7,1.0,1,2,3,2,3,0,1,2,22,-1,1
22020,1628407,22000849,"APR 16, 2021",ORL @ TOR,L,17,6,9,0.667,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,12,-1,1
22020,1628407,22000833,"APR 14, 2021",ORL @ CHI,W,5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-4,1
22020,1628407,22000816,"APR 12, 2021",ORL vs. SAS,L,29,6,14,0.429,0,3,0.0,2,2,1.0,0,3,3,2,0,0,1,0,14,-10,1
22020,1628407,22000808,"APR 11, 2021",ORL vs. MIL,L,27,1,5,0.2,1,2,0.5,4,4,1.0,0,6,6,2,2,0,0,1,7,-21,1
22020,1628407,22000790,"APR 09, 2021",ORL vs. IND,L,18,3,9,0.333,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,1,7,11,1
22020,1628407,22000777,"APR 07, 2021",ORL vs. WAS,L,18,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,6,-6,1
22020,1628407,22000761,"APR 04, 2021",ORL @ DEN,L,31,3,11,0.273,1,4,0.25,1,2,0.5,1,5,6,4,0,1,1,3,8,-4,1
22020,1628407,22000752,"APR 03, 2021",ORL @ UTA,L,37,5,15,0.333,0,5,0.0,3,4,0.75,1,2,3,0,0,0,1,3,13,-39,1
22020,1628407,22000734,"APR 01, 2021",ORL @ NOP,W,33,5,13,0.385,0,2,0.0,4,5,0.8,0,2,2,2,2,0,0,1,14,7,1
22020,1628407,22000720,"MAR 30, 2021",ORL @ LAC,W,21,4,9,0.444,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,1,8,2,1
22020,1628407,22000706,"MAR 28, 2021",ORL @ LAL,L,33,9,19,0.474,2,6,0.333,6,6,1.0,1,7,8,1,0,0,1,2,26,14,1
22020,1628407,22000687,"MAR 26, 2021",ORL vs. POR,L,34,7,19,0.368,1,3,0.333,2,4,0.5,0,3,3,6,1,0,1,2,17,15,1
22020,1628407,22000670,"MAR 24, 2021",ORL vs. PHX,W,24,4,7,0.571,0,1,0.0,3,4,0.75,0,3,3,2,0,0,1,2,11,21,1
22020,1628407,22000661,"MAR 23, 2021",ORL vs. DEN,L,16,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-16,1
22020,1628407,22000167,"MAR 21, 2021",ORL @ BOS,L,18,1,7,0.143,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,1,5,-4,1
22020,1628407,22000633,"MAR 19, 2021",ORL vs. BKN,W,28,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,4,0,0,0,2,5,4,1
22020,1628407,22000627,"MAR 18, 2021",ORL @ NYK,L,26,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,1,7,-2,1
22020,1628407,22000596,"MAR 14, 2021",ORL vs. MIA,L,32,2,9,0.222,1,6,0.167,4,4,1.0,0,6,6,2,0,0,1,3,9,-2,1
22020,1628407,22000583,"MAR 12, 2021",ORL @ SAS,L,33,5,16,0.313,3,8,0.375,2,2,1.0,0,2,2,3,0,0,1,1,15,-4,1
22020,1628407,22000571,"MAR 11, 2021",ORL @ MIA,L,32,6,15,0.4,3,5,0.6,6,6,1.0,0,3,3,2,0,0,1,3,21,-4,1
22020,1628407,22000544,"MAR 03, 2021",ORL vs. ATL,L,30,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,4,1,0,1,0,6,4,1
22020,1628407,22000529,"MAR 01, 2021",ORL vs. DAL,L,31,2,9,0.222,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,3,7,-8,1
22020,1628407,22000516,"FEB 27, 2021",ORL vs. UTA,L,29,5,8,0.625,1,3,0.333,2,2,1.0,0,3,3,0,0,0,0,0,13,0,1
22020,1628407,22000499,"FEB 25, 2021",ORL @ BKN,L,24,4,10,0.4,1,6,0.167,2,2,1.0,0,2,2,0,0,0,4,1,11,-25,1
22020,1628407,22000481,"FEB 23, 2021",ORL vs. DET,L,18,4,12,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,8,-4,1
22020,1628407,22000467,"FEB 21, 2021",ORL vs. DET,W,17,2,7,0.286,1,4,0.25,2,2,1.0,0,3,3,0,0,0,1,2,7,-11,1
22020,1628407,22000449,"FEB 19, 2021",ORL vs. GSW,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-27,1
22020,1628407,22000436,"FEB 17, 2021",ORL vs. NYK,W,18,6,8,0.75,3,3,1.0,0,0,0.0,1,2,3,0,1,1,0,1,15,-4,1
22020,1628407,22000417,"FEB 14, 2021",ORL @ PHX,L,33,6,12,0.5,0,6,0.0,7,7,1.0,0,2,2,1,1,0,1,2,19,-23,1
22020,1628407,22000405,"FEB 12, 2021",ORL @ SAC,W,39,3,8,0.375,1,5,0.2,4,4,1.0,0,4,4,4,1,0,1,1,11,8,1
22020,1628407,22000393,"FEB 11, 2021",ORL @ GSW,L,37,7,18,0.389,4,7,0.571,2,2,1.0,1,2,3,1,3,0,2,3,20,-14,1
22020,1628407,22000380,"FEB 09, 2021",ORL @ POR,L,31,4,12,0.333,3,6,0.5,0,1,0.0,1,3,4,2,0,0,0,1,11,-20,1
22020,1628407,22000353,"FEB 06, 2021",ORL vs. CHI,L,31,6,14,0.429,2,3,0.667,2,2,1.0,1,2,3,0,1,0,0,1,16,-13,1
22020,1628407,22000344,"FEB 05, 2021",ORL vs. CHI,W,19,2,5,0.4,0,1,0.0,3,5,0.6,0,3,3,0,0,0,0,2,7,-5,1
22020,1628407,22000323,"FEB 02, 2021",ORL vs. TOR,L,21,5,10,0.5,4,6,0.667,1,1,1.0,1,4,5,1,0,0,0,0,15,-3,1
22020,1628407,22000309,"JAN 31, 2021",ORL @ TOR,L,20,5,10,0.5,2,3,0.667,1,1,1.0,0,1,1,1,2,0,1,0,13,7,1
22020,1628407,22000289,"JAN 29, 2021",ORL vs. LAC,L,23,1,7,0.143,1,3,0.333,3,4,0.75,0,6,6,4,2,0,1,0,6,1,1
22020,1628407,22000273,"JAN 27, 2021",ORL vs. SAC,L,18,4,12,0.333,0,1,0.0,4,4,1.0,1,3,4,0,3,0,0,4,12,4,1
22020,1628407,22000259,"JAN 25, 2021",ORL vs. CHA,W,18,6,11,0.545,1,2,0.5,2,2,1.0,0,3,3,0,1,0,0,1,15,-3,1
22020,1628407,22000252,"JAN 24, 2021",ORL vs. CHA,L,18,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,2,0,0,3,4,2,2,1
22020,1628407,22000231,"JAN 22, 2021",ORL @ IND,L,17,7,12,0.583,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,2,16,-5,1
22020,1628407,22000221,"JAN 20, 2021",ORL @ MIN,W,20,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,0,4,-14,1
22020,1628407,22000203,"JAN 18, 2021",ORL @ NYK,L,27,1,7,0.143,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,5,2,-19,1
22020,1628407,22000190,"JAN 16, 2021",ORL @ BKN,L,29,4,10,0.4,1,3,0.333,1,2,0.5,0,0,0,0,2,0,0,2,10,1,1
22020,1628407,22000180,"JAN 15, 2021",ORL @ BOS,L,26,5,14,0.357,0,1,0.0,5,7,0.714,3,5,8,1,0,0,0,1,15,-11,1
22020,1628407,22000151,"JAN 11, 2021",ORL vs. MIL,L,28,5,11,0.455,0,1,0.0,1,2,0.5,0,3,3,0,0,1,1,2,11,8,1
22020,1628407,22000139,"JAN 09, 2021",ORL @ DAL,L,27,4,13,0.308,0,1,0.0,1,2,0.5,2,1,3,1,1,0,0,4,9,6,1
22020,1628407,22000127,"JAN 08, 2021",ORL @ HOU,L,28,4,10,0.4,0,1,0.0,2,3,0.667,0,1,1,1,0,0,1,2,10,-21,1
22020,1628407,22000108,"JAN 06, 2021",ORL vs. CLE,W,32,8,14,0.571,2,5,0.4,1,1,1.0,0,2,2,1,0,0,0,0,19,3,1
22020,1628407,22000093,"JAN 04, 2021",ORL vs. CLE,W,25,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,1,1,0,3,0,8,19,1
22020,1628407,22000081,"JAN 02, 2021",ORL vs. OKC,L,30,2,11,0.182,0,4,0.0,1,1,1.0,0,4,4,1,1,0,0,3,5,-12,1
22020,1628407,22000064,"DEC 31, 2020",ORL vs. PHI,L,28,4,9,0.444,1,3,0.333,1,2,0.5,0,3,3,1,0,0,2,1,10,-27,1
22020,1628407,22000052,"DEC 29, 2020",ORL @ OKC,W,23,9,10,0.9,0,0,0.0,0,0,0.0,1,7,8,0,0,0,0,2,18,13,1
22020,1628407,22000033,"DEC 27, 2020",ORL @ WAS,W,17,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,1,1,1,6,-15,1
22020,1628407,22000024,"DEC 26, 2020",ORL @ WAS,W,20,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,1,1,0,1,1,6,-1,1
22020,1628407,22000012,"DEC 23, 2020",ORL vs. MIA,W,19,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,2,0,0,1
22020,1628963,22001025,"MAY 09, 2021",SAC vs. OKC,W,21,5,7,0.714,0,1,0.0,3,4,0.75,3,6,9,2,0,1,2,0,13,24,1
22020,1628963,22001011,"MAY 07, 2021",SAC vs. SAS,L,19,1,5,0.2,0,1,0.0,2,6,0.333,0,2,2,1,0,0,0,2,4,-8,1
22020,1628963,22000993,"MAY 05, 2021",SAC @ IND,W,35,13,22,0.591,0,1,0.0,5,8,0.625,3,9,12,0,0,0,1,1,31,19,1
22020,1628963,22000988,"MAY 04, 2021",SAC @ OKC,W,31,5,15,0.333,1,5,0.2,2,2,1.0,4,3,7,1,0,1,2,5,13,-14,1
22020,1628963,22000970,"MAY 02, 2021",SAC @ DAL,W,34,10,16,0.625,1,3,0.333,2,3,0.667,4,5,9,3,1,0,2,0,23,20,1
22020,1628963,22000956,"APR 30, 2021",SAC @ LAL,W,21,4,9,0.444,1,1,1.0,2,2,1.0,1,3,4,1,2,0,3,2,11,-10,1
22020,1628963,22000602,"MAR 15, 2021",SAC @ CHA,L,16,6,9,0.667,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,1,12,10,1
22020,1628963,22000590,"MAR 13, 2021",SAC @ ATL,L,24,6,10,0.6,0,1,0.0,0,0,0.0,5,2,7,1,0,0,2,4,12,-12,1
22020,1628963,22000578,"MAR 11, 2021",SAC vs. HOU,W,23,2,7,0.286,0,1,0.0,7,7,1.0,2,5,7,1,0,2,0,3,11,4,1
22020,1628963,22000558,"MAR 04, 2021",SAC @ POR,L,32,6,13,0.462,1,3,0.333,1,3,0.333,4,5,9,3,0,0,0,2,14,-1,1
22020,1628963,22000551,"MAR 03, 2021",SAC vs. LAL,W,29,7,10,0.7,0,1,0.0,0,1,0.0,2,3,5,0,0,0,0,1,14,7,1
22020,1628963,22000528,"FEB 28, 2021",SAC vs. CHA,L,35,11,20,0.55,2,5,0.4,0,2,0.0,4,6,10,1,2,1,1,2,24,18,1
22020,1628963,22000504,"FEB 26, 2021",SAC @ DET,W,28,9,13,0.692,0,1,0.0,1,2,0.5,3,5,8,1,1,0,1,3,19,-7,1
22020,1628963,22000500,"FEB 25, 2021",SAC @ NYK,L,23,7,12,0.583,1,2,0.5,4,6,0.667,3,2,5,0,1,0,2,4,19,-20,1
22020,1628963,22000482,"FEB 23, 2021",SAC @ BKN,L,30,5,10,0.5,0,3,0.0,2,4,0.5,2,8,10,0,0,2,3,2,12,-13,1
22020,1628963,22000471,"FEB 21, 2021",SAC @ MIL,L,29,5,12,0.417,1,3,0.333,1,1,1.0,2,4,6,2,0,1,2,3,12,-1,1
22020,1628963,22000460,"FEB 20, 2021",SAC @ CHI,L,35,10,19,0.526,1,2,0.5,5,5,1.0,5,6,11,2,2,0,0,1,26,-2,1
22020,1628963,22000447,"FEB 18, 2021",SAC vs. MIA,L,24,7,12,0.583,2,2,1.0,3,6,0.5,6,4,10,2,0,0,1,1,19,0,1
22020,1628963,22000426,"FEB 15, 2021",SAC vs. BKN,L,21,7,13,0.538,1,3,0.333,4,5,0.8,2,5,7,0,0,1,0,1,19,-9,1
22020,1628963,22000381,"FEB 09, 2021",SAC vs. PHI,L,29,6,11,0.545,2,5,0.4,3,5,0.6,1,5,6,1,1,0,1,3,17,-1,1
22020,1628963,22000366,"FEB 07, 2021",SAC @ LAC,W,21,4,8,0.5,1,1,1.0,0,0,0.0,2,8,10,1,0,0,1,1,9,8,1
22020,1628963,22000352,"FEB 06, 2021",SAC vs. DEN,W,18,1,6,0.167,1,3,0.333,0,0,0.0,1,1,2,1,1,0,2,1,3,-12,1
22020,1628963,22000336,"FEB 03, 2021",SAC vs. BOS,W,19,4,8,0.5,1,2,0.5,0,2,0.0,2,4,6,0,0,0,0,2,9,-6,1
22020,1628963,22000317,"FEB 01, 2021",SAC @ NOP,W,22,5,12,0.417,0,2,0.0,0,2,0.0,1,3,4,1,0,1,2,3,10,-1,1
22020,1628963,22000301,"JAN 30, 2021",SAC @ MIA,L,26,7,8,0.875,3,4,0.75,0,0,0.0,0,4,4,1,2,0,0,3,17,-2,1
22020,1628963,22000292,"JAN 29, 2021",SAC @ TOR,W,20,3,8,0.375,1,4,0.25,0,2,0.0,1,4,5,1,1,0,3,4,7,4,1
22020,1628963,22000273,"JAN 27, 2021",SAC @ ORL,W,22,7,14,0.5,1,3,0.333,1,5,0.2,8,4,12,2,1,0,3,2,16,15,1
22020,1628963,22000241,"JAN 22, 2021",SAC vs. NYK,W,31,5,12,0.417,0,2,0.0,0,2,0.0,4,7,11,0,0,1,0,6,10,16,1
22020,1628963,22000224,"JAN 20, 2021",SAC @ LAC,L,29,4,8,0.5,1,2,0.5,1,2,0.5,0,8,8,1,1,0,0,2,10,-19,1
22020,1628963,22000201,"JAN 17, 2021",SAC vs. NOP,L,36,11,19,0.579,2,6,0.333,2,2,1.0,3,7,10,0,1,1,2,2,26,-9,1
22020,1628963,22000188,"JAN 15, 2021",SAC vs. LAC,L,31,8,12,0.667,2,4,0.5,2,4,0.5,1,4,5,2,0,1,1,1,20,-22,1
22020,1628963,22000173,"JAN 13, 2021",SAC vs. POR,L,19,4,5,0.8,1,2,0.5,2,4,0.5,0,6,6,1,0,0,0,3,11,3,1
22020,1628963,22000156,"JAN 11, 2021",SAC vs. IND,W,23,4,7,0.571,0,2,0.0,0,0,0.0,1,6,7,2,0,2,2,0,8,6,1
22020,1628963,22000140,"JAN 09, 2021",SAC vs. POR,L,24,5,14,0.357,1,2,0.5,4,6,0.667,1,7,8,0,0,0,2,3,15,-28,1
22020,1628963,22000132,"JAN 08, 2021",SAC vs. TOR,L,29,6,9,0.667,1,3,0.333,2,5,0.4,2,2,4,2,0,1,0,3,15,-13,1
22020,1628963,22000117,"JAN 06, 2021",SAC vs. CHI,W,29,8,14,0.571,3,5,0.6,2,2,1.0,3,9,12,0,2,2,2,1,21,1,1
22020,1628963,22000101,"JAN 04, 2021",SAC @ GSW,L,24,2,9,0.222,0,2,0.0,1,3,0.333,3,6,9,0,0,0,3,3,5,-26,1
22020,1628963,22000079,"JAN 02, 2021",SAC @ HOU,L,25,5,13,0.385,1,1,1.0,1,2,0.5,4,5,9,2,0,0,2,4,12,-7,1
22020,1628963,22000065,"DEC 31, 2020",SAC @ HOU,L,26,1,9,0.111,0,0,0.0,2,2,1.0,4,4,8,1,0,1,3,0,4,-3,1
22020,1628963,22000055,"DEC 29, 2020",SAC vs. DEN,W,23,6,12,0.5,2,5,0.4,4,6,0.667,0,2,2,1,1,0,0,2,18,3,1
22020,1628963,22000039,"DEC 27, 2020",SAC vs. PHX,L,27,5,13,0.385,1,2,0.5,0,0,0.0,0,8,8,1,1,0,3,4,11,3,1
22020,1628963,22000030,"DEC 26, 2020",SAC vs. PHX,W,21,5,10,0.5,0,1,0.0,3,7,0.429,6,5,11,1,0,0,3,3,13,-3,1
22020,1628963,22000019,"DEC 23, 2020",SAC @ DEN,W,27,5,15,0.333,0,4,0.0,3,4,0.75,2,8,10,0,0,1,2,6,13,2,1
22020,1630163,22001080,"MAY 16, 2021",CHA @ WAS,L,33,7,21,0.333,2,8,0.25,3,4,0.75,2,5,7,5,2,0,1,1,19,-2,1
22020,1630163,22001064,"MAY 15, 2021",CHA @ NYK,L,21,4,15,0.267,0,4,0.0,0,0,0.0,2,1,3,4,1,1,2,0,8,-21,1
22020,1630163,22001047,"MAY 13, 2021",CHA vs. LAC,L,31,5,10,0.5,3,4,0.75,5,6,0.833,0,6,6,7,2,0,0,2,18,-15,1
22020,1630163,22000448,"MAY 11, 2021",CHA vs. DEN,L,31,1,9,0.111,0,3,0.0,3,4,0.75,1,11,12,7,0,0,5,2,5,-1,1
22020,1630163,22001020,"MAY 09, 2021",CHA vs. NOP,L,31,10,19,0.526,2,5,0.4,0,3,0.0,2,2,4,5,2,0,5,2,22,-7,1
22020,1630163,22001004,"MAY 07, 2021",CHA vs. ORL,W,34,11,22,0.5,0,7,0.0,5,8,0.625,0,6,6,6,2,0,4,1,27,7,1
22020,1630163,22000434,"MAY 06, 2021",CHA vs. CHI,L,24,1,10,0.1,0,2,0.0,2,4,0.5,0,4,4,9,0,0,1,4,4,-13,1
22020,1630163,22000984,"MAY 04, 2021",CHA @ DET,W,31,7,16,0.438,3,5,0.6,6,6,1.0,2,5,7,6,2,0,2,3,23,6,1
22020,1630163,22000969,"MAY 02, 2021",CHA vs. MIA,L,30,6,14,0.429,0,3,0.0,2,3,0.667,0,6,6,5,4,1,5,2,14,-17,1
22020,1630163,22000957,"MAY 01, 2021",CHA vs. DET,W,28,4,10,0.4,1,4,0.25,2,4,0.5,0,7,7,8,1,2,5,3,11,19,1
22020,1630163,22000644,"MAR 20, 2021",CHA @ LAC,L,22,4,12,0.333,1,4,0.25,4,7,0.571,0,5,5,2,3,0,1,4,13,-18,1
22020,1630163,22000630,"MAR 18, 2021",CHA @ LAL,L,33,10,18,0.556,2,5,0.4,4,5,0.8,0,5,5,7,1,0,6,5,26,-15,1
22020,1630163,22000624,"MAR 17, 2021",CHA @ DEN,L,22,5,11,0.455,1,5,0.2,3,4,0.75,0,1,1,2,1,0,2,4,14,-12,1
22020,1630163,22000602,"MAR 15, 2021",CHA vs. SAC,W,25,7,15,0.467,0,3,0.0,2,3,0.667,0,4,4,4,1,0,0,3,16,-7,1
22020,1630163,22000588,"MAR 13, 2021",CHA vs. TOR,W,31,7,11,0.636,6,9,0.667,3,3,1.0,2,7,9,6,1,1,2,1,23,25,1
22020,1630163,22000568,"MAR 11, 2021",CHA vs. DET,W,29,3,11,0.273,1,5,0.2,0,0,0.0,1,4,5,9,1,0,5,4,7,3,1
22020,1630163,22000547,"MAR 03, 2021",CHA @ MIN,W,26,7,13,0.538,4,5,0.8,1,2,0.5,0,7,7,5,2,0,4,0,19,25,1
22020,1630163,22000535,"MAR 01, 2021",CHA @ POR,L,32,10,18,0.556,5,7,0.714,5,6,0.833,2,4,6,8,4,1,3,3,30,-18,1
22020,1630163,22000528,"FEB 28, 2021",CHA @ SAC,W,39,7,12,0.583,1,2,0.5,9,10,0.9,0,4,4,12,0,1,3,4,24,6,1
22020,1630163,22000511,"FEB 26, 2021",CHA @ GSW,L,37,7,16,0.438,3,8,0.375,5,8,0.625,3,4,7,6,1,0,3,5,22,-14,1
22020,1630163,22000496,"FEB 24, 2021",CHA @ PHX,W,30,7,11,0.636,3,7,0.429,3,3,1.0,1,3,4,8,2,0,3,4,20,-5,1
22020,1630163,22000478,"FEB 22, 2021",CHA @ UTA,L,38,8,20,0.4,2,7,0.286,3,3,1.0,2,5,7,4,3,0,3,2,21,-3,1
22020,1630163,22000459,"FEB 20, 2021",CHA vs. GSW,W,32,3,10,0.3,1,5,0.2,0,0,0.0,0,3,3,7,2,1,5,3,7,-3,1
22020,1630163,22000414,"FEB 14, 2021",CHA vs. SAS,L,39,7,20,0.35,3,8,0.375,0,0,0.0,3,9,12,8,3,1,5,4,17,-16,1
22020,1630163,22000395,"FEB 12, 2021",CHA vs. MIN,W,37,8,15,0.533,2,8,0.25,2,2,1.0,2,9,11,4,3,0,4,5,20,15,1
