,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
3,0021200896,1610612738,BOS,Boston,201584,Courtney Lee,Courtney,G,,29:35,2.0,0.0,0.0,0.0,14.0,18.0,5.0,44.0,0.0,0.0,1.0,1.0
4,0021200896,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,34:12,0.0,4.0,4.0,6.0,24.0,20.0,14.0,50.0,0.0,0.0,0.0,2.0
5,0021200896,1610612738,BOS,Boston,2404,Chris Wilcox,Chris,,,16:54,0.0,4.0,0.0,4.0,10.0,8.0,7.0,22.0,2.0,1.0,2.0,0.0
6,0021200896,1610612738,BOS,Boston,201145,Jeff Green,Jeff,,,28:22,5.0,1.0,4.0,6.0,18.0,16.0,9.0,30.0,0.0,0.0,2.0,6.0
7,0021200896,1610612738,BOS,Boston,1891,Jason Terry,Jason,,,25:38,2.0,0.0,0.0,2.0,18.0,14.0,9.0,26.0,0.0,1.0,1.0,1.0
8,0021200896,1610612738,BOS,Boston,202348,Jordan Crawford,Jordan,,,16:17,3.0,0.0,5.0,4.0,13.0,10.0,4.0,16.0,0.0,0.0,1.0,1.0
9,0021200896,1610612738,BOS,Boston,201944,Terrence Williams,Terrence,,,6:33,0.0,0.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0
10,0021200896,1610612738,BOS,Boston,101183,Shavlik Randolph,Shavlik,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021200896,1610612738,BOS,Boston,201591,DJ White,DJ,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021200896,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,44:12,7.0,2.0,7.0,10.0,17.0,14.0,11.0,32.0,0.0,1.0,5.0,6.0
13,0021200896,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,33:01,0.0,10.0,1.0,16.0,12.0,9.0,13.0,32.0,1.0,1.0,1.0,3.0
14,0021200896,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,28:05,8.0,6.0,2.0,12.0,5.0,9.0,3.0,20.0,2.0,1.0,2.0,0.0
15,0021200896,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,G,,36:34,5.0,0.0,0.0,4.0,9.0,11.0,3.0,24.0,0.0,0.0,3.0,1.0
16,0021200896,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,41:55,4.0,4.0,2.0,8.0,11.0,13.0,10.0,32.0,0.0,2.0,2.0,4.0
17,0021200896,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,19:30,4.0,4.0,0.0,10.0,12.0,11.0,13.0,18.0,0.0,0.0,2.0,0.0
18,0021200896,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,,10:37,2.0,0.0,2.0,2.0,10.0,5.0,13.0,14.0,0.0,0.0,1.0,1.0
19,0021200896,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,23:03,0.0,2.0,0.0,2.0,17.0,8.0,14.0,16.0,0.0,0.0,2.0,1.0
20,0021200896,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,3:03,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21,0021200896,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021200896,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021200896,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021200896,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,,DND - Left Ankle Sprain,,,,,,,,,,,,,
0,0021200882,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,33:40,4.0,0.0,2.0,6.0,8.0,6.0,12.0,20.0,0.0,5.0,4.0,3.0
1,0021200882,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,34:19,4.0,3.0,2.0,8.0,8.0,4.0,12.0,22.0,0.0,0.0,2.0,5.0
2,0021200882,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,38:39,3.0,6.0,1.0,8.0,11.0,10.0,14.0,26.0,1.0,0.0,4.0,3.0
3,0021200882,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,G,,23:55,0.0,2.0,0.0,4.0,6.0,2.0,10.0,18.0,0.0,0.0,2.0,0.0
4,0021200882,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,36:21,3.0,3.0,2.0,2.0,11.0,10.0,14.0,24.0,0.0,1.0,1.0,5.0
5,0021200882,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,17:01,2.0,0.0,0.0,2.0,2.0,5.0,2.0,14.0,0.0,0.0,0.0,1.0
6,0021200882,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,25:38,5.0,0.0,2.0,2.0,3.0,10.0,6.0,18.0,1.0,0.0,2.0,1.0
7,0021200882,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,,21:50,2.0,0.0,0.0,2.0,5.0,8.0,0.0,14.0,1.0,1.0,3.0,1.0
8,0021200882,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,,2:41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9,0021200882,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,5:57,2.0,2.0,0.0,6.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0
10,0021200882,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021200882,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021200882,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,,NWT - Left Foot,,,,,,,,,,,,,
13,0021200882,1610612764,WAS,Washington,101110,Martell Webster,Martell,F,,30:04,4.0,3.0,4.0,0.0,13.0,11.0,8.0,30.0,1.0,1.0,3.0,4.0
14,0021200882,1610612764,WAS,Washington,2403,Nene,ene,F,,34:43,2.0,0.0,0.0,8.0,17.0,9.0,5.0,26.0,2.0,0.0,1.0,2.0
15,0021200882,1610612764,WAS,Washington,2731,Emeka Okafor,Emeka,C,,35:45,1.0,5.0,0.0,4.0,13.0,14.0,8.0,32.0,1.0,0.0,3.0,4.0
16,0021200882,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,36:44,0.0,0.0,2.0,2.0,18.0,13.0,8.0,32.0,2.0,1.0,4.0,1.0
17,0021200882,1610612764,WAS,Washington,202322,John Wall,John,G,,31:20,4.0,2.0,6.0,8.0,16.0,12.0,10.0,28.0,1.0,0.0,2.0,1.0
18,0021200882,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,16:01,0.0,2.0,0.0,6.0,12.0,7.0,7.0,16.0,0.0,0.0,2.0,5.0
19,0021200882,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,,,27:55,0.0,0.0,0.0,2.0,16.0,8.0,4.0,18.0,0.0,0.0,3.0,2.0
20,0021200882,1610612764,WAS,Washington,201985,AJ Price,AJ,,,17:08,0.0,0.0,2.0,2.0,9.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0
21,0021200882,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,8:60,0.0,0.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0
22,0021200882,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,1:21,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0021200882,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021200882,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021200882,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021200876,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,28:14,3.0,2.0,3.0,4.0,18.0,9.0,5.0,18.0,0.0,1.0,1.0,2.0
1,0021200876,1610612744,GSW,Golden State,101135,David Lee,David,F,,40:01,4.0,4.0,2.0,8.0,21.0,13.0,9.0,36.0,1.0,1.0,1.0,1.0
2,0021200876,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,20:05,0.0,0.0,0.0,2.0,12.0,7.0,0.0,16.0,1.0,0.0,1.0,1.0
3,0021200876,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37:46,13.0,5.0,8.0,4.0,19.0,13.0,9.0,36.0,0.0,0.0,4.0,1.0
4,0021200876,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,41:55,3.0,2.0,8.0,16.0,19.0,13.0,9.0,36.0,0.0,1.0,2.0,5.0
5,0021200876,1610612744,GSW,Golden State,101127,Jarrett Jack,Jarrett,,,29:19,4.0,0.0,2.0,0.0,9.0,4.0,4.0,26.0,0.0,0.0,1.0,1.0
6,0021200876,1610612744,GSW,Golden State,201171,Carl Landry,Carl,,,27:55,0.0,0.0,0.0,4.0,12.0,6.0,9.0,24.0,1.0,2.0,2.0,6.0
7,0021200876,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,7:35,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
8,0021200876,1610612744,GSW,Golden State,2210,Richard Jefferson,Richard,,,3:31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,0021200876,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,3:39,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
10,0021200876,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021200876,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,42:39,7.0,2.0,2.0,4.0,26.0,13.0,20.0,34.0,1.0,0.0,1.0,4.0
12,0021200876,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,40:08,4.0,4.0,2.0,12.0,26.0,13.0,22.0,32.0,2.0,1.0,1.0,1.0
13,0021200876,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,19:45,0.0,0.0,0.0,0.0,20.0,7.0,13.0,18.0,1.0,1.0,3.0,1.0
14,0021200876,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,G,,24:45,0.0,3.0,0.0,2.0,19.0,6.0,16.0,30.0,0.0,0.0,4.0,3.0
15,0021200876,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,42:08,8.0,2.0,0.0,10.0,26.0,13.0,19.0,32.0,0.0,1.0,2.0,3.0
16,0021200876,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,27:52,2.0,2.0,0.0,4.0,7.0,6.0,10.0,20.0,0.0,0.0,4.0,1.0
17,0021200876,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,,7:47,1.0,0.0,0.0,2.0,1.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
18,0021200876,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,27:04,0.0,0.0,3.0,2.0,9.0,7.0,8.0,14.0,1.0,0.0,1.0,0.0
19,0021200876,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,7:52,2.0,0.0,2.0,4.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0
20,0021200876,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0021200876,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021200876,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021200876,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,,DND - Left Ankle Sprain,,,,,,,,,,,,,
0,0021200862,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,38:52,2.0,0.0,2.0,4.0,2.0,10.0,7.0,26.0,0.0,3.0,5.0,1.0
1,0021200862,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,38:43,0.0,3.0,2.0,6.0,6.0,15.0,9.0,36.0,2.0,3.0,4.0,2.0
2,0021200862,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,36:43,4.0,4.0,0.0,10.0,2.0,13.0,4.0,22.0,2.0,3.0,5.0,3.0
3,0021200862,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,G,,26:32,0.0,0.0,0.0,0.0,2.0,10.0,1.0,14.0,0.0,3.0,1.0,1.0
4,0021200862,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,41:20,2.0,2.0,1.0,6.0,6.0,17.0,6.0,32.0,1.0,2.0,3.0,3.0
5,0021200862,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,24:36,0.0,1.0,0.0,0.0,4.0,7.0,8.0,24.0,2.0,0.0,1.0,1.0
6,0021200862,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,13:50,0.0,0.0,0.0,2.0,0.0,4.0,3.0,10.0,1.0,0.0,4.0,0.0
7,0021200862,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,,12:45,0.0,0.0,0.0,0.0,4.0,7.0,5.0,18.0,0.0,1.0,0.0,1.0
8,0021200862,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,6:39,2.0,0.0,2.0,2.0,4.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0
9,0021200862,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021200862,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021200862,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021200862,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021200862,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,41:49,3.0,0.0,4.0,4.0,10.0,7.0,5.0,26.0,2.0,2.0,2.0,4.0
14,0021200862,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,34:25,0.0,4.0,0.0,2.0,4.0,6.0,7.0,16.0,0.0,2.0,2.0,6.0
15,0021200862,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,45:00,0.0,7.0,0.0,16.0,8.0,10.0,7.0,30.0,11.0,1.0,1.0,7.0
16,0021200862,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,G,,27:04,0.0,0.0,0.0,4.0,2.0,3.0,5.0,12.0,0.0,0.0,2.0,1.0
17,0021200862,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,39:54,0.0,2.0,0.0,4.0,8.0,8.0,5.0,24.0,2.0,2.0,4.0,3.0
18,0021200862,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,21:26,2.0,2.0,2.0,4.0,8.0,7.0,2.0,18.0,0.0,0.0,0.0,2.0
19,0021200862,1610612741,CHI,Chicago,201161,Daequan Cook,Daequan,,,7:17,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0
20,0021200862,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,,,20:06,1.0,0.0,3.0,2.0,6.0,7.0,2.0,18.0,0.0,0.0,0.0,1.0
21,0021200862,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,3:00,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22,0021200862,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,DND - Left Knee,,,,,,,,,,,,,
23,0021200862,1610612741,CHI,Chicago,1888,Richard Hamilton,Richard,,DND - Lower Back Spasms,,,,,,,,,,,,,
24,0021200862,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021200862,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021200835,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,41:05,2.0,0.0,4.0,12.0,13.0,15.0,2.0,30.0,0.0,0.0,3.0,6.0
1,0021200835,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,35:49,2.0,2.0,2.0,10.0,9.0,11.0,2.0,18.0,0.0,0.0,5.0,5.0
2,0021200835,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,28:37,2.0,4.0,0.0,4.0,14.0,15.0,2.0,22.0,1.0,1.0,2.0,3.0
3,0021200835,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,43:44,6.0,3.0,2.0,14.0,13.0,15.0,2.0,28.0,1.0,2.0,3.0,3.0
4,0021200835,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,G,,17:10,0.0,0.0,0.0,0.0,10.0,11.0,2.0,14.0,0.0,0.0,2.0,0.0
5,0021200835,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,21:31,0.0,2.0,0.0,8.0,4.0,4.0,0.0,14.0,0.0,0.0,4.0,0.0
6,0021200835,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,,7:52,0.0,0.0,2.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0
7,0021200835,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,13:40,0.0,0.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0
8,0021200835,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,,30:33,2.0,0.0,0.0,2.0,5.0,12.0,0.0,20.0,0.0,0.0,1.0,0.0
9,0021200835,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021200835,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021200835,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021200835,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021200835,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,40:21,7.0,11.0,0.0,6.0,12.0,11.0,10.0,48.0,0.0,1.0,2.0,9.0
14,0021200835,1610612752,NYK,New York,202697,Iman Shumpert,Iman,F,,13:11,0.0,0.0,0.0,0.0,4.0,2.0,2.0,18.0,0.0,0.0,3.0,1.0
15,0021200835,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,35:15,0.0,4.0,0.0,4.0,12.0,9.0,4.0,26.0,3.0,0.0,2.0,2.0
16,0021200835,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,36:01,2.0,0.0,0.0,8.0,10.0,6.0,8.0,42.0,0.0,1.0,1.0,1.0
17,0021200835,1610612752,NYK,New York,467,Jason Kidd,Jason,G,,26:09,0.0,0.0,2.0,2.0,10.0,4.0,4.0,28.0,0.0,0.0,1.0,1.0
18,0021200835,1610612752,NYK,New York,2747,JR Smith,JR,,,35:56,0.0,0.0,0.0,0.0,10.0,9.0,8.0,36.0,0.0,0.0,2.0,3.0
19,0021200835,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,,,21:40,4.0,4.0,0.0,14.0,4.0,2.0,6.0,28.0,0.0,0.0,5.0,3.0
20,0021200835,1610612752,NYK,New York,200779,Steve Novak,Steve,,,18:54,3.0,0.0,0.0,0.0,4.0,7.0,6.0,14.0,0.0,0.0,1.0,1.0
21,0021200835,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,12:34,0.0,0.0,0.0,0.0,4.0,5.0,2.0,10.0,0.0,0.0,1.0,1.0
22,0021200835,1610612752,NYK,New York,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021200835,1610612752,NYK,New York,2030,Kenyon Martin,Kenyon,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021200835,1610612752,NYK,New York,703,Kurt Thomas,Kurt,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021200835,1610612752,NYK,New York,200778,James White,James,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021200826,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,31:30,7.0,2.0,3.0,10.0,5.0,7.0,0.0,22.0,0.0,1.0,1.0,3.0
1,0021200826,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,19:41,0.0,2.0,0.0,0.0,3.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0
2,0021200826,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,24:45,0.0,2.0,0.0,6.0,5.0,5.0,0.0,16.0,0.0,0.0,0.0,1.0
3,0021200826,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,32:26,2.0,2.0,10.0,10.0,5.0,2.0,0.0,18.0,0.0,1.0,3.0,4.0
4,0021200826,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,26:54,0.0,0.0,0.0,6.0,5.0,7.0,0.0,22.0,0.0,0.0,0.0,2.0
5,0021200826,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,25:08,0.0,0.0,0.0,0.0,4.0,7.0,0.0,16.0,0.0,0.0,2.0,0.0
6,0021200826,1610612748,MIA,Miami,951,Ray Allen,Ray,,,25:32,6.0,0.0,3.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,0.0,2.0
7,0021200826,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,13:40,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0
8,0021200826,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,21:06,2.0,2.0,2.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
9,0021200826,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,6:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0021200826,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,,5:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0021200826,1610612748,MIA,Miami,2592,James Jones,James,,,4:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021200826,1610612748,MIA,Miami,202363,Jarvis Varnado,Jarvis,,,2:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0021200826,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,36:09,0.0,4.0,0.0,10.0,11.0,6.0,12.0,26.0,0.0,1.0,3.0,0.0
14,0021200826,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,F,,32:04,0.0,0.0,0.0,4.0,9.0,6.0,12.0,28.0,1.0,0.0,0.0,1.0
15,0021200826,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,25:13,0.0,0.0,0.0,0.0,8.0,6.0,8.0,16.0,1.0,0.0,2.0,0.0
16,0021200826,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,G,,33:21,5.0,0.0,0.0,4.0,15.0,10.0,14.0,30.0,1.0,0.0,3.0,0.0
17,0021200826,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,37:28,2.0,0.0,0.0,8.0,15.0,8.0,14.0,30.0,0.0,0.0,3.0,3.0
18,0021200826,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,31:53,0.0,3.0,0.0,0.0,15.0,8.0,14.0,30.0,0.0,1.0,3.0,1.0
19,0021200826,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,,21:44,0.0,0.0,0.0,0.0,6.0,6.0,8.0,20.0,0.0,0.0,0.0,3.0
20,0021200826,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,,8:28,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0
21,0021200826,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,6:50,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
22,0021200826,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,,6:50,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
23,0021200826,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021200826,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021200805,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,36:11,5.0,3.0,0.0,4.0,10.0,9.0,10.0,26.0,1.0,3.0,5.0,3.0
1,0021200805,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,F,,26:13,0.0,4.0,0.0,4.0,9.0,9.0,10.0,22.0,2.0,0.0,3.0,1.0
2,0021200805,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,32:10,0.0,4.0,0.0,6.0,6.0,7.0,7.0,16.0,1.0,0.0,4.0,3.0
3,0021200805,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,G,,31:44,0.0,1.0,2.0,2.0,5.0,12.0,10.0,26.0,0.0,0.0,3.0,5.0
4,0021200805,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,35:02,5.0,0.0,2.0,10.0,10.0,7.0,9.0,28.0,0.0,0.0,6.0,4.0
5,0021200805,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,Jeremy,,,8:42,0.0,0.0,3.0,2.0,2.0,2.0,5.0,10.0,0.0,1.0,1.0,0.0
6,0021200805,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,19:00,0.0,0.0,0.0,0.0,4.0,3.0,5.0,18.0,0.0,0.0,2.0,3.0
7,0021200805,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,,26:00,6.0,0.0,4.0,8.0,3.0,6.0,2.0,14.0,1.0,0.0,2.0,2.0
8,0021200805,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,,6:23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,1.0
9,0021200805,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,,18:36,0.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0
10,0021200805,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,DNP - Coach's Decision,,,,,,,,,,,,,
