,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
13,0022100520,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,29:51,2.0,2.0,2.0,6.0,10.0,3.0,6.0,22.0,0.0,0.0,2.0,1.0
14,0022100520,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,33:00,1.0,3.0,0.0,8.0,12.0,3.0,11.0,26.0,1.0,1.0,2.0,6.0
15,0022100520,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,26:26,0.0,0.0,0.0,4.0,7.0,3.0,7.0,16.0,0.0,0.0,0.0,3.0
16,0022100520,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35:18,5.0,3.0,2.0,4.0,12.0,8.0,11.0,28.0,1.0,0.0,2.0,2.0
17,0022100520,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,35:41,7.0,9.0,8.0,14.0,9.0,8.0,9.0,22.0,2.0,3.0,4.0,9.0
18,0022100520,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,20:21,0.0,0.0,0.0,0.0,4.0,5.0,9.0,14.0,0.0,0.0,1.0,0.0
19,0022100520,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,11:37,4.0,0.0,0.0,2.0,2.0,5.0,4.0,10.0,1.0,0.0,0.0,2.0
20,0022100520,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,17:38,0.0,0.0,0.0,4.0,7.0,5.0,8.0,16.0,0.0,0.0,0.0,1.0
21,0022100520,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,23:16,0.0,0.0,0.0,2.0,5.0,0.0,6.0,18.0,0.0,0.0,0.0,1.0
22,0022100520,1610612763,MEM,Memphis,1629783,Shaq Buchanan,Shaq,,,6:52,2.0,2.0,0.0,2.0,2.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0
23,0022100520,1610612763,MEM,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0022100520,1610612763,MEM,Memphis,1630270,Xavier Sneed,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0022100520,1610612763,MEM,Memphis,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0022100505,1610612763,MEM,Memphis,1629723,John Konchar,John,F,,34:02,0.0,2.0,0.0,4.0,11.0,12.0,9.0,36.0,0.0,0.0,3.0,0.0
1,0022100505,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28:40,4.0,0.0,0.0,4.0,12.0,10.0,9.0,30.0,2.0,0.0,2.0,3.0
2,0022100505,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,31:27,0.0,9.0,0.0,8.0,18.0,10.0,4.0,32.0,1.0,0.0,4.0,4.0
3,0022100505,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,36:36,5.0,5.0,2.0,12.0,20.0,12.0,7.0,32.0,1.0,1.0,5.0,2.0
4,0022100505,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,33:42,0.0,3.0,0.0,20.0,18.0,10.0,4.0,34.0,0.0,1.0,2.0,5.0
5,0022100505,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,23:10,0.0,0.0,0.0,2.0,16.0,6.0,0.0,22.0,1.0,0.0,4.0,1.0
6,0022100505,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,18:37,2.0,2.0,0.0,4.0,16.0,2.0,2.0,14.0,1.0,0.0,0.0,0.0
7,0022100505,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,4:41,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
8,0022100505,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,18:19,0.0,0.0,0.0,2.0,7.0,4.0,5.0,16.0,0.0,0.0,1.0,1.0
9,0022100505,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,10:46,2.0,0.0,2.0,6.0,2.0,4.0,3.0,10.0,0.0,0.0,2.0,0.0
10,0022100505,1610612763,MEM,Memphis,1629783,Shaq Buchanan,Shaq,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0022100505,1610612763,MEM,Memphis,1630270,Xavier Sneed,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0022100505,1610612763,MEM,Memphis,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0022100505,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,32:22,2.0,4.0,0.0,10.0,8.0,21.0,4.0,56.0,0.0,0.0,0.0,0.0
14,0022100505,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,F,,36:24,0.0,2.0,0.0,4.0,8.0,11.0,4.0,48.0,0.0,0.0,2.0,4.0
15,0022100505,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,C,,22:16,2.0,0.0,0.0,6.0,4.0,10.0,2.0,32.0,0.0,0.0,6.0,1.0
16,0022100505,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37:03,11.0,2.0,4.0,6.0,7.0,21.0,2.0,54.0,2.0,1.0,0.0,8.0
17,0022100505,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,35:24,0.0,0.0,0.0,6.0,13.0,14.0,4.0,54.0,0.0,1.0,2.0,5.0
18,0022100505,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,,29:09,5.0,2.0,0.0,4.0,9.0,14.0,2.0,34.0,0.0,1.0,1.0,4.0
19,0022100505,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,13:59,3.0,0.0,0.0,0.0,5.0,5.0,0.0,8.0,0.0,2.0,0.0,1.0
20,0022100505,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,24:23,2.0,4.0,5.0,8.0,5.0,9.0,0.0,16.0,0.0,0.0,3.0,0.0
21,0022100505,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,8:60,0.0,0.0,0.0,2.0,6.0,0.0,2.0,8.0,0.0,1.0,2.0,0.0
22,0022100505,1610612756,PHX,Phoenix,1628990,Chandler Hutchison,Chandler,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0022100505,1610612756,PHX,Phoenix,1629150,Emanuel Terry,Emanuel,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0022100505,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,DND - Injury/Illness,,,,,,,,,,,,,
0,0022100496,1610612763,MEM,Memphis,1629723,John Konchar,John,F,,28:06,0.0,7.0,4.0,6.0,4.0,10.0,4.0,16.0,2.0,0.0,1.0,2.0
1,0022100496,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25:55,4.0,2.0,0.0,8.0,4.0,10.0,6.0,16.0,2.0,3.0,4.0,9.0
2,0022100496,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,26:48,0.0,0.0,0.0,10.0,2.0,0.0,11.0,18.0,0.0,2.0,3.0,0.0
3,0022100496,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32:06,4.0,10.0,4.0,12.0,4.0,2.0,13.0,26.0,0.0,2.0,1.0,0.0
4,0022100496,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,29:49,4.0,0.0,6.0,16.0,4.0,2.0,11.0,22.0,0.0,0.0,1.0,4.0
5,0022100496,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,26:23,0.0,9.0,0.0,8.0,6.0,5.0,9.0,20.0,0.0,0.0,2.0,3.0
6,0022100496,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,26:48,0.0,0.0,0.0,0.0,2.0,11.0,7.0,24.0,1.0,1.0,4.0,2.0
7,0022100496,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,7:56,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0
8,0022100496,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,15:14,3.0,3.0,0.0,2.0,2.0,10.0,2.0,10.0,0.0,0.0,0.0,0.0
9,0022100496,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,15:01,4.0,2.0,2.0,10.0,2.0,9.0,2.0,12.0,1.0,1.0,1.0,3.0
10,0022100496,1610612763,MEM,Memphis,1630179,Tyrell Terry,Tyrell,,,2:57,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
11,0022100496,1610612763,MEM,Memphis,1629783,Shaq Buchanan,Shaq,,,2:57,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
12,0022100496,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,32:25,0.0,3.0,3.0,2.0,13.0,31.0,10.0,52.0,1.0,1.0,1.0,2.0
13,0022100496,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,19:11,0.0,0.0,2.0,2.0,4.0,17.0,6.0,28.0,0.0,1.0,2.0,0.0
14,0022100496,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,13:12,0.0,0.0,0.0,0.0,0.0,5.0,10.0,26.0,2.0,2.0,5.0,0.0
15,0022100496,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,31:57,2.0,0.0,0.0,0.0,10.0,12.0,14.0,48.0,1.0,0.0,0.0,5.0
16,0022100496,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,29:46,2.0,0.0,4.0,8.0,9.0,29.0,10.0,48.0,0.0,0.0,4.0,1.0
17,0022100496,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,23:54,0.0,0.0,0.0,0.0,11.0,25.0,2.0,38.0,0.0,1.0,1.0,2.0
18,0022100496,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,27:05,0.0,4.0,2.0,10.0,13.0,30.0,2.0,32.0,1.0,0.0,4.0,3.0
19,0022100496,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,,18:14,0.0,3.0,0.0,4.0,4.0,9.0,6.0,24.0,3.0,0.0,1.0,1.0
20,0022100496,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,,9:40,0.0,0.0,0.0,0.0,4.0,0.0,2.0,12.0,0.0,1.0,1.0,0.0
21,0022100496,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,15:42,2.0,2.0,2.0,6.0,5.0,9.0,6.0,22.0,1.0,0.0,0.0,3.0
22,0022100496,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,7:07,0.0,0.0,0.0,0.0,6.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0
23,0022100496,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,2:57,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0
24,0022100496,1610612758,SAC,Sacramento,1626144,Emmanuel Mudiay,Emmanuel,,,2:57,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0
25,0022100496,1610612758,SAC,Sacramento,1629663,Louis King,Louis,,,2:57,0.0,0.0,0.0,2.0,4.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
26,0022100496,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,,2:57,0.0,2.0,0.0,2.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0
0,0022100485,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,34:43,2.0,0.0,5.0,4.0,14.0,9.0,12.0,36.0,0.0,2.0,5.0,1.0
1,0022100485,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28:38,6.0,5.0,0.0,10.0,4.0,9.0,10.0,26.0,1.0,2.0,3.0,7.0
2,0022100485,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,22:55,0.0,0.0,0.0,0.0,12.0,7.0,10.0,26.0,0.0,0.0,1.0,0.0
3,0022100485,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,30:09,0.0,0.0,0.0,2.0,9.0,7.0,12.0,26.0,1.0,2.0,4.0,0.0
4,0022100485,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31:39,5.0,0.0,7.0,12.0,17.0,9.0,12.0,36.0,0.0,2.0,1.0,7.0
5,0022100485,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,19:31,3.0,2.0,0.0,0.0,13.0,0.0,2.0,12.0,1.0,1.0,2.0,0.0
6,0022100485,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,25:21,3.0,2.0,2.0,12.0,15.0,4.0,4.0,22.0,1.0,0.0,3.0,3.0
7,0022100485,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,16:21,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
8,0022100485,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,19:46,2.0,4.0,2.0,8.0,7.0,0.0,4.0,8.0,2.0,0.0,1.0,1.0
9,0022100485,1610612763,MEM,Memphis,1629723,John Konchar,John,,,10:58,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
10,0022100485,1610612763,MEM,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0022100485,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0022100485,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,F,,30:17,3.0,0.0,0.0,2.0,14.0,7.0,14.0,32.0,3.0,1.0,0.0,0.0
13,0022100485,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,33:34,0.0,0.0,0.0,8.0,14.0,9.0,14.0,34.0,3.0,1.0,4.0,3.0
14,0022100485,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,18:08,0.0,0.0,0.0,4.0,4.0,3.0,8.0,20.0,1.0,0.0,5.0,1.0
15,0022100485,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,G,,33:23,10.0,2.0,5.0,10.0,14.0,7.0,14.0,34.0,1.0,0.0,3.0,2.0
16,0022100485,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37:18,4.0,7.0,7.0,10.0,16.0,11.0,14.0,44.0,0.0,0.0,1.0,7.0
17,0022100485,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,,17:16,0.0,0.0,0.0,0.0,10.0,4.0,4.0,16.0,0.0,1.0,0.0,1.0
18,0022100485,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,22:11,0.0,0.0,0.0,0.0,7.0,6.0,4.0,20.0,1.0,2.0,1.0,3.0
19,0022100485,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,10:53,2.0,0.0,2.0,2.0,2.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0
20,0022100485,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,26:05,0.0,0.0,0.0,4.0,17.0,10.0,6.0,26.0,0.0,1.0,3.0,3.0
21,0022100485,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,10:56,0.0,0.0,0.0,0.0,7.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0
22,0022100485,1610612744,GSW,Golden State,1630288,Jeff Dowtin,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0022100485,1610612744,GSW,Golden State,1629683,Quinndary Weatherspoon,Quinndary,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0022100460,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,35:60,0.0,3.0,0.0,2.0,10.0,17.0,8.0,34.0,1.0,0.0,5.0,3.0
1,0022100460,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,18:12,0.0,0.0,2.0,2.0,11.0,2.0,10.0,26.0,0.0,0.0,0.0,0.0
2,0022100460,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,C,,16:37,0.0,0.0,0.0,2.0,8.0,5.0,10.0,14.0,1.0,0.0,3.0,0.0
3,0022100460,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,29:50,0.0,5.0,6.0,6.0,15.0,9.0,12.0,34.0,0.0,0.0,3.0,4.0
4,0022100460,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36:58,7.0,3.0,6.0,12.0,14.0,18.0,10.0,42.0,0.0,2.0,0.0,5.0
5,0022100460,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,23:35,0.0,0.0,2.0,4.0,13.0,11.0,4.0,32.0,4.0,0.0,0.0,3.0
6,0022100460,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,21:18,0.0,0.0,0.0,0.0,10.0,12.0,0.0,22.0,1.0,0.0,2.0,0.0
7,0022100460,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,13:54,0.0,0.0,0.0,2.0,9.0,9.0,2.0,20.0,0.0,0.0,0.0,0.0
8,0022100460,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,23:09,0.0,4.0,0.0,6.0,13.0,16.0,4.0,30.0,0.0,0.0,4.0,2.0
9,0022100460,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,5:48,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
10,0022100460,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,14:42,3.0,0.0,0.0,0.0,2.0,9.0,0.0,12.0,0.0,0.0,0.0,4.0
11,0022100460,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0022100460,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0022100460,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,
14,0022100460,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,
15,0022100460,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,34:49,4.0,2.0,0.0,16.0,7.0,13.0,11.0,26.0,0.0,0.0,3.0,3.0
16,0022100460,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,33:49,5.0,8.0,0.0,4.0,9.0,11.0,11.0,26.0,0.0,2.0,4.0,2.0
17,0022100460,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,20:04,0.0,0.0,0.0,2.0,3.0,11.0,5.0,10.0,0.0,2.0,1.0,2.0
18,0022100460,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,36:02,5.0,2.0,5.0,8.0,8.0,11.0,14.0,26.0,0.0,0.0,1.0,2.0
19,0022100460,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,28:03,3.0,0.0,3.0,10.0,4.0,9.0,8.0,22.0,1.0,2.0,2.0,5.0
20,0022100460,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,21:21,2.0,2.0,2.0,2.0,6.0,6.0,8.0,16.0,1.0,0.0,2.0,1.0
21,0022100460,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,21:40,0.0,4.0,0.0,4.0,5.0,6.0,7.0,24.0,0.0,1.0,1.0,0.0
22,0022100460,1610612763,MEM,Memphis,1629723,John Konchar,John,,,13:20,2.0,0.0,0.0,0.0,2.0,4.0,4.0,10.0,0.0,0.0,3.0,2.0
23,0022100460,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,20:19,0.0,4.0,2.0,8.0,3.0,2.0,9.0,12.0,0.0,0.0,1.0,0.0
24,0022100460,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,10:33,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,0.0,0.0,3.0,0.0
25,0022100460,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,,,,,
26,0022100460,1610612763,MEM,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0022100450,1610612757,POR,Portland,1629642,Nassir Little,Nassir,F,,35:50,2.0,2.0,4.0,6.0,22.0,7.0,13.0,32.0,2.0,1.0,3.0,4.0
1,0022100450,1610612757,POR,Portland,1626204,Larry Nance Jr.,Larry,F,,28:34,0.0,2.0,0.0,2.0,16.0,4.0,13.0,26.0,2.0,0.0,2.0,3.0
2,0022100450,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,33:36,0.0,2.0,0.0,8.0,19.0,15.0,13.0,40.0,0.0,1.0,3.0,1.0
3,0022100450,1610612757,POR,Portland,1626181,Norman Powell,Norman,G,,34:59,0.0,3.0,0.0,4.0,22.0,13.0,13.0,38.0,1.0,1.0,3.0,4.0
4,0022100450,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,37:58,0.0,0.0,0.0,8.0,24.0,15.0,13.0,40.0,0.0,1.0,3.0,7.0
5,0022100450,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,20:37,0.0,2.0,0.0,4.0,10.0,8.0,4.0,12.0,0.0,1.0,1.0,3.0
6,0022100450,1610612757,POR,Portland,203496,Robert Covington,Robert,,,33:49,5.0,2.0,0.0,2.0,21.0,11.0,4.0,18.0,4.0,0.0,2.0,0.0
7,0022100450,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,14:37,0.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
8,0022100450,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0022100450,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0022100450,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0022100450,1610612757,POR,Portland,203503,Tony Snell,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0022100450,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0022100450,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,34:42,7.0,4.0,4.0,10.0,2.0,5.0,2.0,24.0,0.0,2.0,5.0,4.0
14,0022100450,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,20:07,2.0,0.0,0.0,6.0,3.0,7.0,2.0,12.0,1.0,0.0,6.0,3.0
15,0022100450,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,35:46,4.0,4.0,0.0,10.0,4.0,9.0,2.0,22.0,0.0,2.0,0.0,4.0
16,0022100450,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,33:15,4.0,3.0,2.0,4.0,5.0,13.0,2.0,20.0,1.0,1.0,4.0,1.0
17,0022100450,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,30:29,0.0,2.0,3.0,2.0,2.0,5.0,2.0,20.0,0.0,0.0,0.0,0.0
18,0022100450,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,22:51,0.0,0.0,0.0,2.0,4.0,4.0,2.0,18.0,1.0,0.0,4.0,2.0
19,0022100450,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,27:53,9.0,2.0,4.0,8.0,4.0,6.0,2.0,22.0,1.0,2.0,2.0,2.0
20,0022100450,1610612763,MEM,Memphis,1629723,John Konchar,John,,,12:27,0.0,0.0,0.0,0.0,5.0,8.0,2.0,10.0,0.0,0.0,0.0,1.0
21,0022100450,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,10:16,0.0,0.0,0.0,0.0,3.0,4.0,2.0,10.0,0.0,1.0,1.0,0.0
22,0022100450,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,12:14,2.0,0.0,2.0,0.0,3.0,4.0,2.0,12.0,1.0,1.0,0.0,1.0
23,0022100450,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0022100450,1610612763,MEM,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0022100440,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,33:50,5.0,4.0,2.0,16.0,5.0,7.0,10.0,28.0,0.0,1.0,2.0,1.0
1,0022100440,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,27:41,4.0,2.0,2.0,12.0,10.0,5.0,14.0,18.0,2.0,1.0,4.0,6.0
2,0022100440,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,30:31,1.0,2.0,2.0,2.0,8.0,5.0,14.0,24.0,0.0,0.0,2.0,7.0
3,0022100440,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,26:01,5.0,2.0,2.0,8.0,10.0,7.0,14.0,16.0,0.0,1.0,0.0,1.0
4,0022100440,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,31:25,8.0,0.0,2.0,6.0,2.0,4.0,7.0,28.0,0.0,1.0,0.0,1.0
5,0022100440,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,19:15,0.0,0.0,2.0,2.0,2.0,4.0,2.0,20.0,0.0,1.0,0.0,1.0
6,0022100440,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,22:36,6.0,4.0,6.0,10.0,2.0,4.0,2.0,22.0,1.0,1.0,2.0,2.0
7,0022100440,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,16:20,0.0,0.0,2.0,2.0,4.0,4.0,4.0,10.0,0.0,0.0,2.0,0.0
8,0022100440,1610612763,MEM,Memphis,1629723,John Konchar,John,,,14:47,0.0,0.0,0.0,0.0,10.0,2.0,11.0,8.0,0.0,0.0,3.0,0.0
9,0022100440,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,13:09,2.0,0.0,0.0,2.0,7.0,3.0,8.0,6.0,0.0,0.0,4.0,1.0
10,0022100440,1610612763,MEM,Memphis,1630582,Yves Pons,Yves,,,2:13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
11,0022100440,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,,2:13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
12,0022100440,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36:24,3.0,2.0,6.0,4.0,27.0,12.0,12.0,42.0,0.0,1.0,2.0,7.0
13,0022100440,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,36:27,2.0,2.0,0.0,4.0,23.0,14.0,16.0,54.0,2.0,0.0,3.0,6.0
14,0022100440,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,C,,28:48,0.0,0.0,2.0,12.0,12.0,7.0,8.0,34.0,0.0,0.0,3.0,1.0
